Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
508000	292.02579	-826.22085	6.379293	-819.84156	1824.1291	1.0587677	-818.25624	1392.4248
509000	293.1748	-826.24205	6.4043932	-819.83766	1824.3989	1.0586111	-819.19214	566.89518
510000	283.11097	-826.01372	6.1845491	-819.82917	1824.6685	1.0584547	-822.60164	-2434.4079
511000	289.63372	-826.1574	6.3270383	-819.83036	1824.9379	1.0582985	-820.65737	-726.06116
512000	273.2883	-825.79271	5.9699733	-819.82273	1825.2074	1.0581422	-818.93208	781.81649
513000	295.53336	-826.27291	6.4559157	-819.81699	1825.4768	1.057986	-817.68733	1869.1562
514000	281.2655	-825.96126	6.1442349	-819.81703	1825.7462	1.0578299	-822.8828	-2690.3558
515000	294.63257	-826.24094	6.436238	-819.8047	1826.0153	1.0576741	-824.23841	-3890.2075
516000	290.75224	-826.14863	6.3514724	-819.79715	1826.2842	1.0575183	-824.47935	-4107.6344
517000	280.14696	-825.91562	6.1198003	-819.79582	1826.5531	1.0573626	-818.0818	1503.4707
518000	301.49736	-826.37292	6.5861991	-819.78673	1826.822	1.057207	-812.17488	6675.8155
519000	281.62248	-825.93263	6.1520331	-819.78059	1827.0907	1.0570515	-821.9833	-1931.5537
520000	261.75533	-825.48885	5.7180358	-819.77081	1827.3594	1.0568961	-819.16236	533.47183
521000	283.55636	-825.9636	6.1942785	-819.76932	1827.6278	1.0567408	-829.29279	-8348.6784
522000	297.61998	-826.27228	6.501498	-819.77078	1827.8963	1.0565856	-823.10815	-2925.2529
523000	307.09928	-826.47767	6.7085728	-819.7691	1828.1648	1.0564304	-820.93962	-1025.8259
524000	284.06384	-825.964	6.2053646	-819.75863	1828.4331	1.0562754	-817.87385	1651.5569
525000	289.45282	-826.07366	6.3230866	-819.75057	1828.7011	1.0561206	-815.79384	3466.6037
526000	273.53729	-825.72215	5.9754125	-819.74674	1828.9689	1.055966	-823.45168	-3245.5259
527000	289.18027	-826.06478	6.3171327	-819.74765	1829.2364	1.0558116	-823.4628	-3253.9928
528000	295.45521	-826.18921	6.4542085	-819.735	1829.5036	1.0556574	-822.07374	-2048.1375
529000	271.23081	-825.65602	5.9250274	-819.73099	1829.7707	1.0555033	-819.5176	186.84787
530000	313.612	-826.57666	6.8508429	-819.72581	1830.0377	1.0553493	-823.20546	-3046.3847
531000	288.47262	-826.02101	6.3016742	-819.71934	1830.3046	1.0551954	-815.74801	3476.3409
532000	270.15062	-825.61716	5.9014308	-819.71573	1830.5714	1.0550416	-821.23733	-1331.751
533000	318.62602	-826.67395	6.960374	-819.71357	1830.8378	1.0548881	-822.08234	-2072.9221
534000	277.80051	-825.77404	6.0685423	-819.70549	1831.1041	1.0547347	-821.93409	-1949.9719
535000	289.75239	-826.0291	6.3296306	-819.69947	1831.3702	1.0545814	-822.20875	-2195.2414
536000	309.04769	-826.44893	6.7511358	-819.6978	1831.6361	1.0544283	-815.97952	3252.4655
537000	296.37587	-826.169	6.4743204	-819.69468	1831.9019	1.0542753	-821.25616	-1365.6687
538000	283.0327	-825.86477	6.1828394	-819.68193	1832.1674	1.0541226	-819.23056	394.71376
539000	302.70193	-826.2897	6.6125129	-819.67718	1832.4328	1.0539699	-815.86262	3335.2384
540000	277.37457	-825.73411	6.0592376	-819.67488	1832.698	1.0538174	-823.7954	-3602.2301
541000	279.48436	-825.76921	6.105326	-819.66389	1832.963	1.053665	-827.60589	-6942.0344
542000	291.89199	-826.03823	6.3763701	-819.66186	1833.2279	1.0535127	-823.3425	-3216.7509
543000	310.16378	-826.43676	6.7755168	-819.66125	1833.4927	1.0533606	-815.03991	4038.3037
544000	301.00517	-826.23342	6.5754472	-819.65797	1833.7571	1.0532087	-818.07015	1387.2995
545000	274.55994	-825.64413	5.9977521	-819.64638	1834.0213	1.053057	-822.472	-2468.4281
546000	268.43671	-825.50671	5.8639905	-819.64272	1834.2852	1.0529055	-820.85808	-1061.5664
547000	297.36523	-826.14175	6.4959328	-819.64582	1834.5486	1.0527543	-816.89455	2402.7855
548000	293.95262	-826.05993	6.4213845	-819.63854	1834.8116	1.0526034	-811.98132	6686.3655
549000	285.92472	-825.87709	6.2460153	-819.63107	1835.0742	1.0524528	-821.47095	-1606.369
550000	282.95298	-825.80341	6.1810978	-819.62231	1835.3367	1.0523023	-824.44183	-4207.2523
551000	287.3813	-825.89567	6.2778343	-819.61783	1835.5989	1.0521519	-822.86903	-2837.7636
552000	280.11061	-825.7327	6.1190064	-819.61369	1835.8609	1.0520018	-818.09557	1324.8794
553000	305.81391	-826.28891	6.680494	-819.60842	1836.1227	1.0518518	-818.22239	1209.4289
554000	277.15517	-825.6529	6.0544449	-819.59845	1836.3843	1.051702	-822.95234	-2926.1443
555000	303.51904	-826.23206	6.6303627	-819.60169	1836.6456	1.0515524	-817.36824	1948.3296
556000	304.83102	-826.25372	6.6590228	-819.5947	1836.9068	1.0514028	-828.34212	-7629.6325
557000	290.6889	-825.9407	6.3500888	-819.59061	1837.1679	1.0512534	-821.21265	-1414.5654
558000	290.3916	-825.92232	6.3435942	-819.57872	1837.4289	1.0511041	-826.24152	-5809.7405
559000	307.03605	-826.28849	6.7071917	-819.5813	1837.6896	1.0509549	-824.19375	-4021.3303
560000	300.31607	-826.13526	6.5603938	-819.57486	1837.9502	1.050806	-816.05409	3069.1295
561000	299.56201	-826.11249	6.5439216	-819.56857	1838.2105	1.0506571	-819.99158	-368.69307
562000	285.57221	-825.80247	6.2383148	-819.56416	1838.471	1.0505083	-823.13785	-3114.3763
563000	276.12938	-825.59062	6.0320365	-819.55859	1838.7313	1.0503595	-823.40301	-3349.8305
564000	296.15205	-826.02401	6.4694309	-819.55458	1838.9913	1.0502111	-818.43657	974.03546
565000	286.05498	-825.80103	6.2488608	-819.55217	1839.2511	1.0500627	-821.66684	-1842.0877
566000	265.14445	-825.33431	5.7920712	-819.54224	1839.5107	1.0499145	-821.68438	-1865.7664
567000	256.54368	-825.14181	5.6041876	-819.53763	1839.7699	1.0497666	-816.3798	2750.0159
568000	290.50047	-825.87851	6.3459725	-819.53254	1840.0289	1.0496188	-818.15339	1200.8713
569000	291.1401	-825.88874	6.3599451	-819.52879	1840.2876	1.0494713	-820.81096	-1116.2698
570000	303.18531	-826.14993	6.6230724	-819.52686	1840.5462	1.0493238	-820.23962	-620.4574
571000	295.4895	-825.96964	6.4549577	-819.51468	1840.8047	1.0491765	-819.81309	-259.72721
572000	275.07422	-825.51985	6.0089865	-819.51087	1841.0627	1.0490294	-824.28189	-4151.9593
573000	274.48959	-825.50007	5.9962154	-819.50385	1841.3203	1.0488827	-823.17409	-3193.5576
574000	310.24192	-826.28038	6.7772237	-819.50316	1841.5774	1.0487363	-821.24739	-1517.4862
575000	297.71569	-826.00044	6.5035886	-819.49685	1841.8341	1.0485901	-827.67672	-7115.5147
576000	290.81902	-825.85134	6.3529313	-819.49841	1842.0903	1.0484443	-815.19215	3745.4149
577000	284.0655	-825.68867	6.2054008	-819.48327	1842.346	1.0482988	-818.77882	612.6167
578000	318.97867	-826.45402	6.9680778	-819.48594	1842.6012	1.0481536	-818.18743	1129.0799
579000	325.65526	-826.59943	7.1139275	-819.4855	1842.856	1.0480086	-820.44374	-833.09135
580000	278.78119	-825.5637	6.0899652	-819.47374	1843.1103	1.047864	-816.47581	2606.0336
581000	300.30591	-826.0348	6.560172	-819.47463	1843.364	1.0477198	-819.02351	392.09765
582000	303.51161	-826.09992	6.6302003	-819.46972	1843.6173	1.0475758	-821.78039	-2008.0639
583000	285.06498	-825.68987	6.2272343	-819.46264	1843.8702	1.0474322	-812.67974	5893.7971
584000	314.07749	-826.31717	6.8610117	-819.45616	1844.1225	1.0472889	-822.84916	-2947.8488
585000	284.07684	-825.65381	6.2056485	-819.44816	1844.3743	1.0471459	-820.54084	-949.18867
586000	296.30183	-825.9129	6.4727029	-819.4402	1844.6256	1.0470033	-817.20245	1943.6261
587000	281.79524	-825.59299	6.155807	-819.43718	1844.8763	1.0468609	-824.27305	-4199.6945
588000	311.3065	-826.24322	6.8004795	-819.44274	1845.1267	1.0467189	-819.71058	-232.57591
589000	309.42897	-826.18741	6.7594648	-819.42794	1845.3764	1.0465772	-818.62414	697.87131
590000	257.32379	-825.03587	5.621229	-819.41464	1845.6258	1.0464359	-824.04176	-4016.7748
591000	290.92799	-825.77404	6.3553116	-819.41873	1845.8745	1.0462948	-816.54463	2494.6518
592000	297.26193	-825.90682	6.4936763	-819.41314	1846.1228	1.0461541	-823.1935	-3280.8195
593000	294.61091	-825.8446	6.4357649	-819.40884	1846.3707	1.0460137	-825.76963	-5519.539
594000	296.8933	-825.89331	6.4856236	-819.40768	1846.618	1.0458736	-820.35963	-825.93217
595000	272.54778	-825.35228	5.9537966	-819.39848	1846.865	1.0457337	-812.94286	5600.3278
596000	308.72594	-826.14347	6.7441073	-819.39936	1847.1118	1.045594	-815.48154	3398.2947
597000	294.73139	-825.82709	6.4383967	-819.3887	1847.3583	1.0454545	-824.22196	-4191.791
598000	277.39623	-825.44501	6.0597109	-819.38529	1847.6044	1.0453152	-825.23556	-5073.1426
599000	311.66894	-826.189	6.808397	-819.38061	1847.8497	1.0451764	-822.86277	-3019.2031
600000	280.613	-825.50697	6.1299809	-819.37699	1848.0945	1.045038	-822.21539	-2460.7047
601000	284.37055	-825.58092	6.2120646	-819.36885	1848.3387	1.0448999	-824.99803	-4879.4861
602000	290.73813	-825.72158	6.3511641	-819.37042	1848.5822	1.0447623	-822.76061	-2938.2978
603000	282.83422	-825.54066	6.1785035	-819.36216	1848.8253	1.0446249	-825.51771	-5334.3489
604000	304.50314	-826.0128	6.6518602	-819.36094	1849.0678	1.0444879	-816.81694	2204.3234
605000	308.34268	-826.09261	6.7357349	-819.35687	1849.31	1.0443511	-817.99559	1179.3636
606000	280.6041	-825.48003	6.1297867	-819.35024	1849.5518	1.0442146	-821.24344	-1639.9853
607000	285.98376	-825.58703	6.2473051	-819.33973	1849.7929	1.0440785	-823.96207	-4003.5868
608000	290.07671	-825.67612	6.3367155	-819.3394	1850.0334	1.0439428	-821.08416	-1511.0058
609000	317.0265	-826.26634	6.9254327	-819.3409	1850.2734	1.0438074	-823.77953	-3843.4627
610000	280.4363	-825.45515	6.126121	-819.32903	1850.5131	1.0436721	-814.06388	4558.5673
611000	294.44441	-825.75763	6.4321277	-819.3255	1850.7523	1.0435372	-821.40304	-1798.5037
612000	294.21847	-825.7457	6.427192	-819.3185	1850.991	1.0434027	-818.04094	1105.8308
613000	289.49636	-825.63746	6.3240376	-819.31342	1851.2292	1.0432684	-828.5546	-7997.9226
614000	309.07919	-826.07281	6.751824	-819.32099	1851.4668	1.0431345	-825.01536	-4927.6549
615000	284.8317	-825.52908	6.2221384	-819.30694	1851.7041	1.0430009	-818.22938	932.35516
616000	273.04193	-825.26685	5.9645912	-819.30226	1851.9409	1.0428675	-822.14103	-2455.916
617000	301.52734	-825.88747	6.5868541	-819.30061	1852.1774	1.0427343	-831.86894	-10871.892
618000	320.19308	-826.2941	6.9946064	-819.29949	1852.4133	1.0426015	-831.49996	-10552.345
619000	316.69116	-826.20495	6.9181072	-819.28684	1852.6485	1.0424692	-819.73178	-384.78461
620000	284.15194	-825.48731	6.207289	-819.28002	1852.8831	1.0423372	-821.62029	-2023.6109
621000	310.42394	-826.05919	6.7812	-819.27799	1853.1171	1.0422056	-821.4321	-1862.4121
622000	285.49897	-825.50203	6.2367148	-819.26531	1853.3505	1.0420743	-818.37283	771.52948
623000	269.07878	-825.14542	5.8780163	-819.2674	1853.5836	1.0419433	-815.99882	2825.2505
624000	288.52422	-825.56752	6.3028012	-819.26472	1853.816	1.0418126	-819.87866	-530.60434
625000	272.67425	-825.20773	5.9565594	-819.25117	1854.048	1.0416823	-819.10938	122.52567
626000	314.47159	-826.12589	6.8696208	-819.25627	1854.2796	1.0415522	-820.23319	-844.10247
627000	294.15837	-825.67739	6.4258792	-819.25151	1854.5107	1.0414224	-814.21449	4351.656
628000	297.42679	-825.74438	6.4972776	-819.2471	1854.7415	1.0412928	-823.36616	-3558.1567
629000	316.2599	-826.15119	6.9086863	-819.24251	1854.9716	1.0411636	-819.8932	-562.01751
630000	298.72179	-825.76549	6.5255669	-819.23993	1855.2012	1.0410348	-828.84357	-8293.8336
631000	306.61334	-825.92879	6.6979575	-819.23084	1855.4301	1.0409063	-818.22558	868.04635
632000	300.61993	-825.79801	6.5670317	-819.23098	1855.6584	1.0407783	-812.67866	5657.2764
633000	287.22552	-825.49259	6.2744313	-819.21816	1855.886	1.0406507	-820.19939	-847.09192
634000	293.90381	-825.64106	6.4203183	-819.22074	1856.1129	1.0405234	-818.05676	1004.7307
635000	298.04192	-825.72694	6.5107152	-819.21622	1856.3391	1.0403966	-823.02161	-3284.3719
636000	301.8285	-825.80992	6.5934328	-819.21649	1856.5646	1.0402703	-821.6474	-2097.8242
637000	297.91853	-825.71341	6.5080196	-819.20539	1856.7894	1.0401443	-823.7231	-3898.2236
638000	320.80396	-826.21371	7.0079511	-819.20576	1857.0135	1.0400188	-818.61104	513.1022
639000	311.85266	-826.00985	6.8124104	-819.19744	1857.237	1.0398936	-822.50327	-2851.8261
640000	286.7977	-825.46094	6.2650857	-819.19585	1857.4601	1.0397688	-819.89412	-602.29874
641000	304.69509	-825.84115	6.6560534	-819.1851	1857.6828	1.0396441	-814.77558	3803.0297
642000	307.45772	-825.89891	6.7164029	-819.18251	1857.9053	1.0395196	-827.70262	-7347.3685
643000	293.46881	-825.59518	6.4108158	-819.18436	1858.1276	1.0393952	-822.57512	-2923.6905
644000	311.88726	-825.99067	6.8131661	-819.17751	1858.3497	1.039271	-822.29161	-2684.8281
645000	307.77461	-825.89521	6.7233254	-819.17189	1858.5716	1.039147	-826.66077	-6455.769
646000	303.40139	-825.79851	6.6277925	-819.17072	1858.793	1.0390232	-817.63426	1324.3428
647000	302.51408	-825.77051	6.6084093	-819.1621	1859.014	1.0388996	-825.31042	-5298.8762
648000	312.14904	-825.98185	6.8188848	-819.16296	1859.2348	1.0387763	-821.71419	-2198.4925
649000	306.12324	-825.84624	6.6872513	-819.15899	1859.4553	1.0386531	-814.26745	4214.7344
650000	279.77339	-825.25792	6.1116398	-819.14628	1859.6756	1.03853	-818.94915	169.83541
651000	291.47503	-825.51473	6.3672617	-819.14746	1859.896	1.038407	-814.43646	4058.2195
652000	329.51385	-826.34578	7.1982183	-819.14756	1860.1165	1.0382839	-820.7841	-1409.5958
653000	312.8103	-825.97422	6.83333	-819.14089	1860.337	1.0381608	-819.38722	-212.14816
654000	280.65116	-825.2584	6.1308146	-819.12758	1860.5573	1.0380379	-820.35071	-1053.2688
655000	318.50358	-826.08124	6.9576994	-819.12354	1860.7775	1.0379151	-822.35048	-2778.4728
656000	308.61998	-825.86466	6.7417926	-819.12287	1860.9975	1.0377923	-822.51677	-2921.8933
657000	284.89762	-825.33623	6.2235784	-819.11265	1861.2172	1.0376698	-814.1168	4300.5395
658000	310.5024	-825.90073	6.7829139	-819.11782	1861.4365	1.0375476	-824.15218	-4333.1755
659000	294.20841	-825.53896	6.4269722	-819.11199	1861.6552	1.0374257	-820.94023	-1573.4233
660000	288.90256	-825.4218	6.3110662	-819.11073	1861.8735	1.0373041	-814.35095	4095.8785
661000	325.70286	-826.22193	7.1149674	-819.10696	1862.0915	1.0371826	-820.15374	-900.6698
662000	305.16241	-825.76908	6.6662621	-819.10282	1862.3092	1.0370614	-819.31864	-185.6719
663000	275.19889	-825.1006	6.0117101	-819.08889	1862.5267	1.0369403	-811.64207	6405.8768
664000	302.29621	-825.69786	6.60365	-819.09421	1862.7441	1.0368193	-810.38543	7490.5635
665000	316.75465	-826.00969	6.9194942	-819.0902	1862.9615	1.0366983	-816.82377	1949.1671
666000	298.9332	-825.616	6.5301851	-819.08582	1863.1792	1.0365772	-819.28696	-172.96227
667000	303.87189	-825.71891	6.6380707	-819.08084	1863.3967	1.0364561	-818.33094	644.7794
668000	301.31219	-825.6646	6.582154	-819.08245	1863.6142	1.0363352	-821.79365	-2330.8577
669000	284.19658	-825.27722	6.2082642	-819.06896	1863.8316	1.0362143	-824.05786	-4288.5342
670000	310.84164	-825.85887	6.7903245	-819.06854	1864.0489	1.0360935	-819.80637	-634.17093
671000	288.20503	-825.35897	6.2958286	-819.06314	1864.2659	1.0359729	-810.75297	7141.8804
672000	291.05696	-825.41827	6.3581289	-819.06014	1864.4827	1.0358525	-808.92435	8709.8268
673000	297.75566	-825.56135	6.5044619	-819.05688	1864.6992	1.0357322	-820.4838	-1226.0279
674000	267.90096	-824.90378	5.8522869	-819.0515	1864.9158	1.0356119	-819.27987	-196.20218
675000	323.98594	-826.13254	7.0774614	-819.05508	1865.1324	1.0354916	-816.53588	2164.0275
676000	295.48391	-825.49871	6.4548356	-819.04387	1865.3489	1.0353714	-825.685	-5704.1618
677000	305.87428	-825.72939	6.6818128	-819.04758	1865.5652	1.0352514	-816.02088	2599.3789
678000	307.0344	-825.74914	6.7071555	-819.04198	1865.7813	1.0351315	-821.44063	-2059.7572
679000	320.34418	-826.03958	6.9979072	-819.04167	1865.9972	1.0350117	-825.05732	-5165.1334
680000	300.01848	-825.5901	6.553893	-819.03621	1866.2126	1.0348923	-819.78789	-645.33126
681000	279.2116	-825.12216	6.0993675	-819.02279	1866.4276	1.034773	-823.62745	-3952.7244
682000	308.87381	-825.77281	6.7473375	-819.02547	1866.6425	1.0346539	-822.40923	-2904.3502
683000	325.40916	-826.13368	7.1085515	-819.02513	1866.8571	1.034535	-809.51003	8166.0552
684000	309.15134	-825.76854	6.7534	-819.01514	1867.0716	1.0344161	-823.4098	-3771.1578
685000	300.31676	-825.57402	6.5604091	-819.01361	1867.2857	1.0342975	-816.94521	1774.7401
686000	293.33429	-825.41297	6.4078772	-819.00509	1867.4997	1.034179	-817.0338	1691.2263
687000	299.11885	-825.53671	6.5342407	-819.00247	1867.7138	1.0340605	-827.03171	-6887.7067
688000	284.40976	-825.21379	6.2129211	-819.00087	1867.9281	1.0339418	-823.77987	-4099.0892
689000	314.2133	-825.86126	6.8639784	-818.99729	1868.1423	1.0338233	-822.08329	-2646.6481
690000	284.59803	-825.20573	6.2170339	-818.9887	1868.3564	1.0337048	-816.10936	2469.1234
691000	321.06891	-826.01188	7.013739	-818.99814	1868.5704	1.0335864	-822.02397	-2594.4536
692000	307.90966	-825.71474	6.7262757	-818.98846	1868.7842	1.0334682	-816.17978	2407.9797
693000	297.89954	-825.48976	6.5076048	-818.98215	1868.9981	1.0333499	-816.7095	1948.2079
694000	313.5876	-825.83142	6.85031	-818.98111	1869.2116	1.0332318	-820.16536	-1015.0679
695000	302.88709	-825.5968	6.6165577	-818.98024	1869.4247	1.0331141	-821.84342	-2453.8645
696000	313.52234	-825.82505	6.8488845	-818.97616	1869.6374	1.0329966	-820.28723	-1123.5142
697000	288.94148	-825.28352	6.3119163	-818.97161	1869.8496	1.0328793	-819.73561	-654.63316
698000	309.39807	-825.72602	6.7587899	-818.96723	1870.0614	1.0327623	-817.70599	1080.5681
699000	316.1395	-825.87292	6.9060562	-818.96686	1870.2729	1.0326456	-812.41965	5608.6971
700000	323.14355	-826.02767	7.0590594	-818.96861	1870.4839	1.0325291	-814.37352	3935.9632
701000	316.82611	-825.88017	6.9210552	-818.95912	1870.6943	1.0324129	-810.98833	6826.6726
702000	300.30323	-825.50912	6.5601133	-818.94901	1870.9046	1.0322969	-822.44765	-2996.1135
703000	322.58695	-825.99996	7.0469004	-818.95306	1871.1151	1.0321808	-816.55259	2055.4497
704000	304.30648	-825.59505	6.6475643	-818.94748	1871.3255	1.0320647	-817.65257	1108.671
705000	306.93596	-825.64717	6.7050053	-818.94216	1871.5357	1.0319488	-817.79325	983.55708
706000	292.40761	-825.3336	6.3876339	-818.94596	1871.7455	1.0318331	-813.80088	4404.0873
707000	303.79016	-825.56684	6.6362854	-818.93056	1871.955	1.0317176	-822.34923	-2925.9914
708000	289.76635	-825.25788	6.3299355	-818.92794	1872.1642	1.0316023	-822.88838	-3389.2975
709000	335.93333	-826.26928	7.3384517	-818.93083	1872.3732	1.0314872	-816.36332	2196.9973
710000	303.50138	-825.55066	6.6299769	-818.92069	1872.5818	1.0313723	-822.3936	-2971.4166
711000	332.22161	-826.18063	7.2573693	-818.92326	1872.7904	1.0312574	-818.10478	700.20944
712000	295.05841	-825.35256	6.4455405	-818.90702	1872.9988	1.0311427	-821.94083	-2595.142
713000	315.27815	-825.79788	6.8872401	-818.91064	1873.2072	1.0310279	-824.05671	-4401.4963
714000	296.93237	-825.39285	6.486477	-818.90638	1873.4159	1.0309131	-820.88588	-1692.9081
715000	293.92608	-825.32302	6.4208047	-818.90221	1873.6246	1.0307982	-822.3405	-2940.1535
716000	332.75997	-826.16886	7.2691298	-818.89973	1873.8332	1.0306835	-814.01384	4177.5677
717000	309.77473	-825.66661	6.767018	-818.89959	1874.0417	1.0305688	-820.67405	-1517.0418
718000	299.8165	-825.44156	6.5494809	-818.89208	1874.2503	1.0304541	-809.74503	7819.2281
719000	310.92746	-825.68548	6.7921993	-818.89328	1874.4593	1.0303392	-823.24246	-3717.4185
720000	323.01442	-825.9445	7.0562385	-818.88827	1874.6684	1.0302243	-819.30043	-352.255
721000	286.00562	-825.13146	6.2477825	-818.88367	1874.877	1.0301097	-817.12203	1505.4102
722000	302.98718	-825.50282	6.6187442	-818.88408	1875.0853	1.0299953	-819.33214	-382.84918
723000	310.83684	-825.66735	6.7902198	-818.87713	1875.2931	1.0298812	-810.70956	6978.0535
724000	314.01529	-825.73699	6.8596528	-818.87734	1875.5006	1.0297672	-820.98696	-1802.1747
725000	309.15607	-825.62104	6.7535033	-818.86753	1875.7081	1.0296533	-820.94324	-1773.0086
726000	308.77278	-825.6136	6.7451304	-818.86847	1875.915	1.0295397	-819.01384	-124.15576
727000	316.61501	-825.78361	6.9164438	-818.86717	1876.1214	1.0294264	-814.4242	3794.2207
728000	315.53453	-825.75159	6.8928406	-818.85875	1876.3274	1.0293134	-815.79279	2617.9893
729000	335.00571	-826.18624	7.3181878	-818.86805	1876.5327	1.0292008	-821.1968	-1988.2729
730000	315.12732	-825.73389	6.8839451	-818.84994	1876.7377	1.0290884	-815.11403	3189.3584
731000	320.31398	-825.85087	6.9972476	-818.85362	1876.9424	1.0289762	-821.66689	-2401.4332
732000	305.63951	-825.52306	6.6766843	-818.84638	1877.1466	1.0288642	-815.65304	2725.5739
733000	302.05608	-825.43672	6.5984043	-818.83831	1877.3506	1.0287525	-822.89966	-3466.0516
734000	297.4051	-825.33543	6.4968039	-818.83862	1877.5542	1.0286409	-819.80151	-821.66389
735000	287.57102	-825.11722	6.2819788	-818.83524	1877.7578	1.0285293	-820.74639	-1630.6675
736000	305.74013	-825.5114	6.6788822	-818.83251	1877.961	1.028418	-824.5421	-4871.1138
737000	301.621	-825.41744	6.5889001	-818.82854	1878.1637	1.028307	-823.88532	-4313.707
738000	320.56886	-825.83343	7.0028153	-818.83061	1878.3661	1.0281962	-817.03713	1529.7697
739000	315.72515	-825.72376	6.8970048	-818.82676	1878.5682	1.0280856	-817.45062	1173.6669
740000	306.53689	-825.5173	6.6962874	-818.82101	1878.7698	1.0279753	-823.85339	-4291.509
741000	306.62704	-825.5205	6.6982568	-818.82224	1878.9712	1.0278651	-821.2741	-2090.6657
742000	292.50065	-825.20381	6.3896664	-818.81415	1879.1722	1.0277552	-825.22089	-5462.3665
743000	296.11671	-825.27669	6.468659	-818.80804	1879.3727	1.0276455	-820.94871	-1824.9421
744000	300.8627	-825.38158	6.5723351	-818.80924	1879.5729	1.0275361	-824.47917	-4833.1286
745000	299.51419	-825.3463	6.5428769	-818.80342	1879.7726	1.0274269	-817.21858	1350.7981
746000	287.77689	-825.08965	6.2864761	-818.80318	1879.972	1.027318	-816.58686	1888.8255
747000	274.10117	-824.786	5.9877303	-818.79827	1880.1711	1.0272091	-814.92561	3300.0681
748000	298.66489	-825.31622	6.5243239	-818.7919	1880.3699	1.0271006	-821.20462	-2055.7682
749000	287.27167	-825.06561	6.2754395	-818.79017	1880.5684	1.0269922	-822.09654	-2816.9031
750000	341.54046	-826.25555	7.4609392	-818.79461	1880.7664	1.0268841	-828.82188	-8541.9699
751000	315.49319	-825.67466	6.8919376	-818.78272	1880.9639	1.0267762	-814.14147	3953.3422
752000	302.63548	-825.39794	6.6110613	-818.78688	1881.1613	1.0266685	-818.33123	388.06896
753000	302.03098	-825.37376	6.5978561	-818.77591	1881.3582	1.026561	-816.05913	2313.622
754000	310.66521	-825.56913	6.7864705	-818.78266	1881.5546	1.0264539	-816.96566	1547.2094
755000	333.31435	-826.0586	7.2812402	-818.77736	1881.7508	1.0263469	-816.42277	2004.7658
756000	286.43505	-825.02904	6.2571634	-818.77188	1881.9466	1.0262401	-822.76325	-3398.0135
757000	299.28704	-825.30421	6.5379147	-818.7663	1882.1418	1.0261336	-821.05777	-1950.6237
758000	302.51924	-825.37422	6.6085222	-818.76569	1882.3366	1.0260274	-822.49404	-3173.4333
759000	297.10648	-825.24466	6.4902805	-818.75438	1882.5312	1.0259213	-825.68085	-5894.951
760000	312.31643	-825.57914	6.8225414	-818.7566	1882.7254	1.0258155	-820.83497	-1768.6739
761000	305.33009	-825.42184	6.6699251	-818.75191	1882.9192	1.02571	-820.44591	-1441.4242
762000	298.20944	-825.26615	6.5143747	-818.75178	1883.1125	1.0256047	-824.11174	-4560.3297
763000	306.12223	-825.42994	6.6872292	-818.74271	1883.3054	1.0254996	-821.25155	-2134.3344
764000	323.01472	-825.80511	7.056245	-818.74886	1883.4979	1.0253948	-821.4562	-2302.9695
765000	316.75335	-825.66126	6.9194657	-818.74179	1883.6901	1.0252902	-818.71648	21.525073
766000	324.67314	-825.83354	7.0924731	-818.74106	1883.8817	1.0251859	-816.54526	1867.459
767000	332.8465	-826.00991	7.2710199	-818.73889	1884.0729	1.0250819	-814.23375	3831.0783
768000	311.41187	-825.53567	6.8027812	-818.73289	1884.2635	1.0249782	-828.68081	-8458.6493
769000	323.99846	-825.80986	7.0777348	-818.73213	1884.4532	1.024875	-815.18432	3016.3682
770000	319.68224	-825.70199	6.9834471	-818.71855	1884.6424	1.0247721	-825.01926	-5356.3769
771000	289.06278	-825.03409	6.3145661	-818.71953	1884.8311	1.0246695	-823.20424	-3812.1716
772000	323.41305	-825.7876	7.0649467	-818.72265	1885.0193	1.0245672	-821.31738	-2205.396
773000	295.76035	-825.17612	6.4608744	-818.71525	1885.2069	1.0244653	-822.24725	-3001.7308
774000	329.88363	-825.92139	7.2062962	-818.71509	1885.394	1.0243636	-818.22708	414.70085
775000	324.97612	-825.81031	7.0990919	-818.71121	1885.5805	1.0242623	-826.67759	-6769.0275
776000	277.52703	-824.76379	6.0625681	-818.70123	1885.7665	1.0241613	-819.95027	-1061.2039
777000	323.54987	-825.77312	7.0679354	-818.70518	1885.9521	1.0240605	-817.08208	1378.8775
778000	297.59379	-825.20005	6.5009257	-818.69912	1886.1373	1.0239599	-820.6635	-1668.6408
779000	321.13025	-825.71611	7.015079	-818.70103	1886.322	1.0238596	-820.53788	-1560.1491
780000	302.06453	-825.29743	6.5985889	-818.69885	1886.5063	1.0237596	-812.01663	5675.091
781000	341.12455	-826.14687	7.4518536	-818.69501	1886.6899	1.02366	-818.66892	22.153339
782000	292.81254	-825.08656	6.3964795	-818.69008	1886.873	1.0235607	-824.22328	-4698.3288
783000	299.63052	-825.22754	6.5454182	-818.68213	1887.0556	1.0234616	-822.45161	-3200.4289
784000	309.88402	-825.45688	6.7694055	-818.68747	1887.2378	1.0233628	-825.31736	-5628.468
785000	287.78513	-824.96338	6.2866561	-818.67672	1887.4196	1.0232642	-823.95329	-4479.1276
